address,token_name,token_symbol,token_logo,token_decimals,from_address,from_address_label,to_address,to_address_label,block_hash,block_number,block_timestamp,transaction_hash,transaction_index,log_index,value,possible_spam,value_decimal
0x8b792a144876546d015e323426650584dab3d5f9,FriendDAO,FDAO,,18,0xf405601ba0d6948d01e644d0d58dcfed5a01bd0b,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xc9c8b22c7173dc2e60d17215ffbdf40491f4e0597cf799f991d9b3dab5d8bdc0,18165581,2023-09-18T21:44:47.000Z,0x4eb7ce45ca523c343754cb3823fbf11506b9c7bd388cca2e3646b5606d0d74c8,74,136,89804422932615396739870981,True,89804422.93261538
0x7c56654a92ad31dac19c6010f9144f7fdf9df8d2,MUTATE,MUTATE,,18,0xe5f4b5c0c9bac3f98dedcd4249e57bdd1286b9ab,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xa05e39bb4f7cb4e7a7a80cd1ba5d023dfba3186d79b582ed43f0deadbacf7964,18165218,2023-09-18T20:31:35.000Z,0x3d89f724e7c14ff242fdcfa058b8fefefd561262a212b3d6eb3d162f1a0a202f,137,384,3756546852301397410594715,True,3756546.8523013974
0x7c56654a92ad31dac19c6010f9144f7fdf9df8d2,MUTATE,MUTATE,,18,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xe5f4b5c0c9bac3f98dedcd4249e57bdd1286b9ab,,0x7786c6fe0650310e47dadf20d7edd1627be4105d1db05dc87f6b38418f38eb22,18165192,2023-09-18T20:26:11.000Z,0xa89060bda2110b09d0f790f6b80170d1b053dff868e0343ae50f6f353679fa31,122,252,13000000000000000000000000,True,13000000
0x7c56654a92ad31dac19c6010f9144f7fdf9df8d2,MUTATE,MUTATE,,18,0xe5f4b5c0c9bac3f98dedcd4249e57bdd1286b9ab,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x481a428a83c66de6e723bca17a93413f36bc9f16a47f04bc15aa814cdf6b2bed,18165174,2023-09-18T20:22:35.000Z,0x7c17fedfde8b510b0612c63fe26f6048fd2da91826a7d2c698128ddc577e1f34,80,183,10831618595312107355916749,True,10831618.595312107
0x7c56654a92ad31dac19c6010f9144f7fdf9df8d2,MUTATE,MUTATE,,18,0xe5f4b5c0c9bac3f98dedcd4249e57bdd1286b9ab,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xe10801510456c4b8602101782c6afc517e08c2340f4c478a8aafe5726be52695,18165167,2023-09-18T20:21:11.000Z,0x00044844206b2abed56bbcaa56dede995315cc13e3324eb53ca798a5ae5e68b5,79,263,1217751259862111576622626,True,1217751.2598621116
0xfcd4c52d37b9bfe5e4b530ec7612dc9289088e45,Allocation,ALLO,,18,0x50a7f627ef094204c03e215ec52e6f47a0561b2b,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x447ff848c3f373e17751e05d794c7c42d5e285aa2140ee3160116c86faf33abf,18165064,2023-09-18T20:00:35.000Z,0xe68384d34132067763656881ee6c502219b202faf2323867cb9ca3b9947848ae,104,237,45974987368216571300523,True,45974.98736821657
0xfcd4c52d37b9bfe5e4b530ec7612dc9289088e45,Allocation,ALLO,,18,0x50a7f627ef094204c03e215ec52e6f47a0561b2b,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x5142b59a5861eeeaa57cb3009d6bdfdf4557a6655a5390b00f73d30488b59526,18164997,2023-09-18T19:47:11.000Z,0x80ef3755ca7ce7cc283373a0b63961b7de7ae674551f46ede5fe4c0f3fcdce95,138,309,32489569017763432694881,True,32489.56901776343
0xa59ea1b2d012619a8b9ce16431894cf0be516a73,Friend Tech Farm,FTF,,9,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x3a0769245be704267f012a841ea726a9241a8894,,0xacfd917e7ed7df69b081598193bbe0c8f1ec12755374623a43c8a1d6be8e18d8,18164829,2023-09-18T19:12:47.000Z,0x8725a381cbdfa8db52834b0b1b62a1a909ffe539f7cedbcdcf6a48868e9cb416,25,156,475000000000000,False,475000
0x226d6d842d49b4d757bef1632053a198d5d9c8aa,Block Browser,BLOCK,,18,0x41aabdd22171e405a8e7b98adcff36db2ce0f68a,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x2842ba95bc801442bc61081a1456c04a8376435edf99f142208b6022b2454c76,18164698,2023-09-18T18:46:23.000Z,0x6c70974db633a84f6bd4e8c9e97f38dabe37c0b43da82eb1d0a1f81de3bd39a7,155,391,408901957581472428008,False,408.9019575814724
0x7c56654a92ad31dac19c6010f9144f7fdf9df8d2,MUTATE,MUTATE,,18,0xefc9264d68d06502cdc785fc2aea84bf05a999f2,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x253e31fca95ff19d3d07bf8fe79f8467796cc7517c7f56f72d5c76ffaef331d0,18164662,2023-09-18T18:39:11.000Z,0x14ac923db86e0273ebce32ad04127bc52349f69713bb226c21c9627067e9e358,53,310,1959751000000000000000000,True,1959751.0000000002
0xf29a04c9b30c4b53882e18ef2941befd6ccfb910,SUZHU,SUZHU,,8,0x3cb2eaf276bcfadcc9e43ea6d7f62fa604890234,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xc84534dc0aab373685eb1349b11d8a883c27c7f40394b025c1ce1765d9ee5809,18159704,2023-09-18T01:54:35.000Z,0x3c611c27d6587c9defa24f58d74d950ec8495f261c1143e2f660a958335439c9,109,556,143562035616565613,True,1435620356.165656
0x4d8954ed32e1227b64303dea8025732f70ab74f6,Nothing,Nothing,,8,0xbf5e1e7b03089c09e0d00f95996e88a791d2763e,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x596d61952957c686e28f62b71f88f38ed1f98f357a29bb22bf4053cf48c94a05,18156595,2023-09-17T15:19:59.000Z,0xb0ca5517a2acb02d6aaa69334f7d121261ddd85903df27ba444bcf795197787c,34,263,114467644445656656,True,1144676444.4565666
0x8b792a144876546d015e323426650584dab3d5f9,FriendDAO,FDAO,,18,0xf405601ba0d6948d01e644d0d58dcfed5a01bd0b,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xf368fa19df6b476e8ff6b107599b5a4efaa649096903e0455c5178e89c3b3980,18156237,2023-09-17T14:07:23.000Z,0x8b8e2e68ae57206951f0325fbd5a093d53630bddaa510a5817fb4f40370a4ff4,97,345,202747533472931683575753510,True,202747533.47293168
0x226d6d842d49b4d757bef1632053a198d5d9c8aa,Block Browser,BLOCK,,18,0x41aabdd22171e405a8e7b98adcff36db2ce0f68a,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x573a176f544d8e668708cb82cb3586cc6c695d4d12269c6e3a5aca56f79ba71c,18156139,2023-09-17T13:46:47.000Z,0x219bc7613d91b9990511d2c9c16196f29310b3f155322662ce28c269c0bb874e,5,50,610963119620162769086,False,610.9631196201627
0x26073ea1af1a9d70ee18e85f5ee5848d45d59f49,Medieval Landwolf,MEDIEVAL,,9,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x428391c894c533d16d5a6afa93e6d3dd7daf0151,,0x70d9852fbf476fe571cbdd26c3cc809d6ebbd0515ef4c2c3b210db3860b0ec9f,18156125,2023-09-17T13:43:59.000Z,0x033ac569d17e866b8e73453dfe66afebecc0140c7d49c589931468c79e836152,99,467,3822000000000000,True,3822000
0x26073ea1af1a9d70ee18e85f5ee5848d45d59f49,Medieval Landwolf,MEDIEVAL,,9,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x26073ea1af1a9d70ee18e85f5ee5848d45d59f49,,0x70d9852fbf476fe571cbdd26c3cc809d6ebbd0515ef4c2c3b210db3860b0ec9f,18156125,2023-09-17T13:43:59.000Z,0x033ac569d17e866b8e73453dfe66afebecc0140c7d49c589931468c79e836152,99,466,78000000000000,True,78000
0x32d5b155e82c87c491ea14b59477ddd0957e242c,X BRIDGE BOT,XFER,,18,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x19abba6322b6c907d7ef4d0481e1dd96b25b7abd,,0x969fc11dd4945b8ff51d908f936c1de89608b0f617d9cb67073672a9a2e08e51,18155844,2023-09-17T12:47:11.000Z,0xc19a651fc37ff8ae595d58452e369b59b96de7cb9aef4e55d8f5bac3eedffb51,102,228,38800000000000000000000,False,38799.99999999999
0x32d5b155e82c87c491ea14b59477ddd0957e242c,X BRIDGE BOT,XFER,,18,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x32d5b155e82c87c491ea14b59477ddd0957e242c,,0x969fc11dd4945b8ff51d908f936c1de89608b0f617d9cb67073672a9a2e08e51,18155844,2023-09-17T12:47:11.000Z,0xc19a651fc37ff8ae595d58452e369b59b96de7cb9aef4e55d8f5bac3eedffb51,102,227,1200000000000000000000,False,1200
0x9eae3cd21302a9808be0769c28fce659209e17f2,KIDRT,KIDRT,,8,0xc82c764497ea0828e20735899784b03b3ac875f4,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x81a1ae1d3db29a26d49dda87c214e2fb8ee7d7368010505c22426a6b8bbd2c85,18154389,2023-09-17T07:48:59.000Z,0x35fad43fb86df1173bfe54e55cfae06082c0c5551d0b96c8027ad4cb1cf867e3,94,421,343841100100000000,True,3438411001
0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0,DEXTF Token,DEXTF,https://cdn.moralis.io/eth/0x5f64ab1544d28732f0a24f4713c2c8ec0da089f0.png,18,0xa1444ac5b8ac4f20f748558fe4e848087f528e00,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xe63035d7f0c6f963ba89366ae4b3fad20f3f2e2197dbc4c06ec5d8eef95f6864,18153677,2023-09-17T05:23:11.000Z,0xb8a400882788e2b87c78c148dfd616bca286b23ea8dadf55fad81530d62ff02f,125,205,9163628516127755129939,False,9163.628516127756
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,,0xe63035d7f0c6f963ba89366ae4b3fad20f3f2e2197dbc4c06ec5d8eef95f6864,18153677,2023-09-17T05:23:11.000Z,0xb8a400882788e2b87c78c148dfd616bca286b23ea8dadf55fad81530d62ff02f,125,201,600000000,False,600
0xef2f3acde1cb21914eb59b6349a0907c60a311a0,KIUHHA,KIUHHA,,8,0x9e53c0dee08a8e876c1f64fdfd47660ebcc557cb,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x347873642d863ef380c7b92a0cb71962fd7340aa15df05ac82729aa83cb0a933,18153377,2023-09-17T04:22:11.000Z,0x52b171fe5cb86bf7f12b429319b7413008428d190ff646e5deb7746bf3f3f958,118,563,162222215616661330,True,1622222156.1666133
0xa59ea1b2d012619a8b9ce16431894cf0be516a73,Friend Tech Farm,FTF,,9,0x3a0769245be704267f012a841ea726a9241a8894,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x103ac73e388656b23ff747944821f338f241330b4df0d834ced70929859a0024,18153330,2023-09-17T04:12:47.000Z,0xcb6fa1b1366b0db75e902f37b8331fd291d2c129bc85a99d3c094022d04595e3,4,29,151055819009928,False,151055.819009928
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,,0x103ac73e388656b23ff747944821f338f241330b4df0d834ced70929859a0024,18153330,2023-09-17T04:12:47.000Z,0xcb6fa1b1366b0db75e902f37b8331fd291d2c129bc85a99d3c094022d04595e3,4,25,400000000,False,400
0xa59ea1b2d012619a8b9ce16431894cf0be516a73,Friend Tech Farm,FTF,,9,0x3a0769245be704267f012a841ea726a9241a8894,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x204e696a57098307e6f9d7ca2d9e6fcf604371070d815e7eaa5169fefe29888c,18152750,2023-09-17T02:14:23.000Z,0x2a1fdc37ff4fd3de4f86491df98ad838f740a37471773939692d007790679246,100,322,179974165232233,False,179974.165232233
0x38e68a37e401f7271568cecaac63c6b1e19130b4,Banana,BANANA,,18,0x43de4318b6eb91a7cf37975dbb574396a7b5b5c6,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x2f328f2bf631088190b946af05d0131c8bc19d5b54d61f47e92b7a66ca6b72a0,18152541,2023-09-17T01:30:35.000Z,0x4f1a488667de02d3d13c7916a8300620b08d010dee14b0e801ad30509266ae5e,111,214,41528758947911064222,False,41.528758947911065
0x26073ea1af1a9d70ee18e85f5ee5848d45d59f49,Medieval Landwolf,MEDIEVAL,,9,0x428391c894c533d16d5a6afa93e6d3dd7daf0151,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x2b40aae01995cc5cfeb4b6bbdb4b685c3366bfaa6f62c2326a437506c2d196fb,18152482,2023-09-17T01:18:23.000Z,0xe0dfd7d80c6cf787c70dbc5655e874156281102f7dcb1998004f1d2234a5c191,27,122,13930574695006443,True,13930574.695006443
0x8cc5aba81a610f4fc01b42c83508ce7a59b8cc10,Hydra Ecosystem,HDR,,9,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x6cc39c7e570401a58565d07a4de195425f4f1925,,0xc183e4b0fcfdbac9f531c7ac9830f988aea6248cece4610a7f717661325acca8,18151881,2023-09-16T23:15:23.000Z,0x3a09b9432efb54fcda9b0ec48a90715644db44b90e90ce02b56fbba18858f070,179,354,224425021824290,False,224425.02182429
0xf201800286d495456ac4ff6294022d8faeef1637,FANTASY,FAN,,18,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x7a66268424dccf1ff2bcd8d1faf68dd9b59c9076,,0x461ba492a8e000694fb999d171db798309635f027226be9e03eaead9c6d0e238,18151846,2023-09-16T23:08:11.000Z,0x061763130c9d43dba75d23756613d2333be1895d284f9cb378556f9eaeaf48e2,138,396,491541354825320384571258416,True,491541354.8253204
0xf201800286d495456ac4ff6294022d8faeef1637,FANTASY,FAN,,18,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xf201800286d495456ac4ff6294022d8faeef1637,,0x461ba492a8e000694fb999d171db798309635f027226be9e03eaead9c6d0e238,18151846,2023-09-16T23:08:11.000Z,0x061763130c9d43dba75d23756613d2333be1895d284f9cb378556f9eaeaf48e2,138,395,25870597622385283398487285,True,25870597.622385286
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x11b815efb8f581194ae79006d24e0d814b7697f6,,0xefa008ba2e22ee9f64e9c7fada1b3b7c8f2154c6a295728e3beaa48631517c0e,18151655,2023-09-16T22:29:47.000Z,0x9f987f44a4ca19d22d30dc37ee538ac9c8d090d01d0f2361b757c791547ee2a1,111,256,500000000,False,500
0xa59ea1b2d012619a8b9ce16431894cf0be516a73,Friend Tech Farm,FTF,,9,0x3a0769245be704267f012a841ea726a9241a8894,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x39421da576f37cd31acfcaf06ce3bfc21f2e1cf2dc826b9f271fa5953f50605a,18151650,2023-09-16T22:28:47.000Z,0x622379da3fb443e2a9f9ec78506692b9fe3feb286415f0f5dab9f65e7f038bfe,36,1922,168612711833025,False,168612.711833025
0xdac17f958d2ee523a2206206994597c13d831ec7,Tether USD,USDT,https://cdn.moralis.io/eth/0xdac17f958d2ee523a2206206994597c13d831ec7.png,6,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,,0x39421da576f37cd31acfcaf06ce3bfc21f2e1cf2dc826b9f271fa5953f50605a,18151650,2023-09-16T22:28:47.000Z,0x622379da3fb443e2a9f9ec78506692b9fe3feb286415f0f5dab9f65e7f038bfe,36,1918,500000000,False,500
0x3bc8167dba0f891804005e6d620b01975ad941d5,Blyat,блять,,8,0xed57300f7579a667378098c89a2c5262950aa656,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x09d711fe04aa44555d00b3e7e22097340a2feadc728c0ae381816f4642c8ee5a,18151109,2023-09-16T20:37:23.000Z,0x1dc1d59e50c7a858dcb1984c968794ea6d6f3af5739629c6550ea895dd355ab6,92,211,2085754783593673,True,20857547.83593673
0x226d6d842d49b4d757bef1632053a198d5d9c8aa,Block Browser,BLOCK,,18,0x41aabdd22171e405a8e7b98adcff36db2ce0f68a,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0xf2d799aec741628373cb0d874aa90a16c2befa818ab7081d64cb9f18d505686a,18150911,2023-09-16T19:57:11.000Z,0xd340be35fc42829cb5f1b4d617a2009885911dead6b41f8ee1c86194f01ec032,79,266,665378546516708477920,False,665.3785465167084
0x50eec6d765792dcfb0913c8403ef2a12e1b861a6,Z-Cubed,Z3,,18,0x856ff66843e9e7250b5e62ecac9d8d04c9a721c6,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x3f4aa955b942371ccd916550b7b8648d2f3bf358ef4cd25edc9f0f7a8351d1d4,18150858,2023-09-16T19:46:35.000Z,0x3c3d0e379957595414911ce73fd56da2ffc9fd14e90d167965399bb03755ec7d,16,69,10159946385553768713252,False,10159.946385553767
0xc6979ff406f6cd88908009a80fac0fa7cc1d4fbd,Socio,SOCIO,,9,0x52e59911e8e848b83b3a65ee56ef48b8fad4db70,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x5e2d815793749b924322b9897ee47065dea2bd62c0bcbb97e42f8773f3e3a951,18150288,2023-09-16T17:50:35.000Z,0x744392da24bbad4861ff977eb42a734780744a92be000a7c8d432bf59ae24edf,96,313,12365559296560,False,12365.55929656
0x1775aecdfa4d80e6abbc346ce474e56477db0ddb,Emperor Putin,Император Путин,,8,0x132bcfc9c4af701bb648a8ca96f1a7bafbd6778c,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x8a785183e9cda25af062d057bf98cd343e3bdf9a79c5481e39a0000bc27ccc70,18150258,2023-09-16T17:44:35.000Z,0x1e20904e9be5e8fce3a0adae1f75c2d38c7fa0c2ddc8878104804da941082929,60,320,79556643535435353,True,795566435.3543535
0x717dc7bf83909539f57bdd1bb43c6a648c0017da,NHTYWEW,NHTYWEW,,8,0x54451017685160231758588e5c3e1d1c5b000927,,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x3d92a9e87f8c1b46a26dc48d74d5cf3f4e84142f6954bf865397e76fd15ae6f8,18150105,2023-09-16T17:13:47.000Z,0x0a4bfc4f61b412fd16b5b07aa7d2b8d5639e944acf400c0155cf2c9c1ce791cf,74,276,53690500000000000,True,536905000
0xf67f5dcb7d44e3fecea310380ba9ac9606281fb9,0xDetect,DETECT,,9,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x138a6e8db9c3c696c0097e0f6feddb418375e7c0,,0xf29067764f5d3fa5d35ca36e4340818c1e90e419aef914c35017a130d05317ae,18149990,2023-09-16T16:50:35.000Z,0x4804ee828936e79afa7023f264b8c36825c2a96969281297bf560113d588088e,8,52,9328793607296,True,9328.793607296
0x42e70913b53cfcc38b18ffbd124e8f65c706deaf,SALAMANDER,SALLY,,9,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x0eb9c75fc0cac4a54d4f6924236075fca39b2ae8,,0x62b8e4ef67d049cb79bf2926b8c63569a082f965b67468ca7ad6fcd8f9ecf00e,18149983,2023-09-16T16:49:11.000Z,0x8ff4cf2f305b3e537427647fd7117f38ae89ab0b80506c98d0bfded647642233,238,443,128227782886798000000,False,128227782886.798
0x42e70913b53cfcc38b18ffbd124e8f65c706deaf,SALAMANDER,SALLY,,9,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x42e70913b53cfcc38b18ffbd124e8f65c706deaf,,0x62b8e4ef67d049cb79bf2926b8c63569a082f965b67468ca7ad6fcd8f9ecf00e,18149983,2023-09-16T16:49:11.000Z,0x8ff4cf2f305b3e537427647fd7117f38ae89ab0b80506c98d0bfded647642233,238,442,2616893528302000000,False,2616893528.302
0xa01d29e5b4cc615157d207aeaaaf0a414804a3d2,Friendly.Tech,FRLY,,6,0x9ecad9d9d3ed0938cc3b84732d3ffa8ece3a87c8,,0x812ff1b5ef7d3683891c5e1302fc019a7631230a,,0x41b891f0ae0f7579435f0f47f9c2fb28fa1d8dfa345d83953a85ad696941d3fd,18149923,2023-09-16T16:36:59.000Z,0x19e33d9cc2796cc046f84b0d0021cfdeeb7010ef9758904aa07a68847d7b20ef,116,311,35402475915,True,35402.475915
